-628.801,542.959,141.1,13.18721379,-11.99898364,89.25072928
-629.833,542.921,141.341,13.19285572,-11.99877712,89.25155003
-630.864,542.883,141.577,13.19703043,-11.99854671,89.25138078
-631.897,542.845,141.809,13.20048871,-11.99836641,89.24816555
-632.929,542.807,142.043,13.20388779,-11.99822473,89.24454157
-633.958,542.766,142.279,13.2070734,-11.99809732,89.23601796
-634.988,542.723,142.517,13.20895884,-11.99793787,89.22632341
-636.018,542.686,142.754,13.2105225,-11.9978969,89.2132863
-637.048,542.648,142.991,13.21248098,-11.99776539,89.19603553
-638.077,542.607,143.233,13.21412568,-11.99772924,89.17585367
-639.107,542.568,143.47,13.2124968,-11.99784175,89.15313133
-640.136,542.532,143.706,13.20818649,-11.99796732,89.12691898
-641.171,542.495,143.942,13.20118842,-11.99830267,89.10031099
-642.201,542.461,144.177,13.19391139,-11.99871829,89.06814697
-643.23,542.428,144.415,13.18426987,-11.9991778,89.03508073
-644.259,542.396,144.653,13.17362518,-11.99966959,89.00015002
-645.287,542.36,144.893,13.16347839,-12.000106,88.96164688
-646.32,542.329,145.132,13.15399934,-12.00056201,88.92356372
-647.348,542.297,145.368,13.14554519,-12.00097502,88.88258932
-648.377,542.265,145.602,13.13828319,-12.00133799,88.84124863
-649.405,542.235,145.837,13.12966779,-12.00174024,88.79701376
-650.435,542.207,146.073,13.11900261,-12.00222545,88.75274199
-651.471,542.182,146.309,13.10643025,-12.00281157,88.70808839
-652.501,542.154,146.54,13.09349319,-12.00346199,88.66207338
-653.532,542.128,146.773,13.08012992,-12.00405071,88.61619418
-654.562,542.104,147.007,13.06705053,-12.00469026,88.56806609
-655.594,542.084,147.241,13.054298,-12.00531835,88.51760983
-656.631,542.068,147.472,13.04279812,-12.00587624,88.46743933
-657.662,542.046,147.704,13.03136347,-12.00636461,88.41530311
-658.693,542.025,147.934,13.02154875,-12.00686445,88.36135391
-659.724,542.006,148.164,13.0159041,-12.00714072,88.30591985
-660.762,541.989,148.395,13.01557669,-12.00716559,88.25052106
-661.799,541.969,148.627,13.01829581,-12.00704478,88.18940151
-662.83,541.951,148.863,13.02188593,-12.00686545,88.12876928
-663.861,541.93,149.1,13.02755606,-12.0065721,88.06407244
-664.893,541.911,149.338,13.03611249,-12.00612047,87.99637844
-665.926,541.893,149.573,13.04628888,-12.00567141,87.92695118
-666.968,541.881,149.802,13.05575574,-12.00526789,87.85480504
-668.002,541.867,150.034,13.06581279,-12.00474886,87.77949104
-669.036,541.855,150.264,13.07715717,-12.00420581,87.69994006
-670.069,541.847,150.495,13.08778305,-12.00369769,87.61521201
-671.102,541.838,150.727,13.09957635,-12.00316919,87.52806137
-672.141,541.833,150.96,13.1120418,-12.00258629,87.43895671
-673.174,541.829,151.19,13.12585385,-12.00193842,87.34766153
-674.206,541.827,151.423,13.14204619,-12.00115387,87.25210365
-675.239,541.826,151.655,13.15888133,-12.00032134,87.15057396
-676.273,541.827,151.888,13.17628796,-11.99955756,87.04659108
-677.308,541.825,152.139,13.19327852,-11.99869054,86.94134933
-678.336,541.826,152.393,13.21014093,-11.997933,86.83233072
-679.368,541.831,152.632,13.22771254,-11.99710449,86.71995623
-680.401,541.839,152.868,13.24560635,-11.99621967,86.6060744
-681.434,541.85,153.105,13.25926805,-11.99556358,86.49220744
-682.465,541.861,153.345,13.27125196,-11.99496636,86.37522935
-683.498,541.876,153.583,13.28455168,-11.99433274,86.26007766
-684.53,541.896,153.816,13.29752297,-11.99373382,86.14593475
-685.562,541.92,154.054,13.30765366,-11.99322852,86.03019996
-686.601,541.944,154.288,13.31691247,-11.992796,85.91421939
-687.638,541.973,154.523,13.32417318,-11.99247016,85.7996691
-688.667,541.999,154.763,13.33100964,-11.99209721,85.686808
-689.698,542.026,155.001,13.33578665,-11.99191726,85.57447
-690.729,542.056,155.242,13.33928646,-11.99171251,85.46506648
-691.76,542.086,155.487,13.34028077,-11.99169153,85.35845154
-692.797,542.122,155.732,13.33963477,-11.99173294,85.25299228
-693.828,542.159,155.973,13.33590874,-11.99187636,85.15179425
-694.86,542.197,156.215,13.3303486,-11.99212641,85.0507847
-695.892,542.238,156.458,13.32611333,-11.99236557,84.95512671
-696.923,542.281,156.702,13.32581697,-11.99233111,84.86259429
-697.958,542.325,156.948,13.32530537,-11.99238096,84.7759827
-698.993,542.373,157.174,13.32532953,-11.99237223,84.69334068
-700.026,542.424,157.404,13.3235386,-11.9924932,84.61752504
-701.057,542.472,157.645,13.32165535,-11.99254539,84.54550401
-702.09,542.523,157.883,13.31777321,-11.99274398,84.47819594
-703.128,542.577,158.123,13.31189079,-11.99304207,84.41413725
-704.161,542.632,158.362,13.30525086,-11.9933291,84.35204957
-705.195,542.687,158.602,13.29709067,-11.99375149,84.29240973
-706.227,542.743,158.844,13.28699681,-11.99422282,84.23577009
-707.26,542.797,159.085,13.27788544,-11.99466344,84.18148938
-708.287,542.855,159.324,13.26778428,-11.99517374,84.12821164
-709.32,542.911,159.564,13.25808721,-11.99561331,84.07785062
-710.355,542.97,159.802,13.24980841,-11.99604966,84.0299624
-711.391,543.031,160.04,13.24093181,-11.99647698,83.98263144
-712.426,543.092,160.278,13.23327434,-11.99679809,83.93583288
-713.466,543.155,160.513,13.22602765,-11.99718259,83.88676796
-714.5,543.213,160.751,13.21836249,-11.99751678,83.8389868
-715.533,543.27,160.989,13.21298158,-11.99778919,83.78890466
-716.564,543.327,161.232,13.2118693,-11.99786248,83.73656829
-717.596,543.386,161.466,13.21049858,-11.99791215,83.68105623
-718.635,543.447,161.704,13.20698522,-11.99804773,83.62323306
-719.668,543.509,161.935,13.20461658,-11.99818852,83.56116958
-720.7,543.571,162.172,13.20180249,-11.99828282,83.49301073
-721.732,543.633,162.408,13.19864628,-11.99847387,83.41986135
-722.764,543.7,162.644,13.19603298,-11.9985886,83.34132702
-723.794,543.768,162.883,13.19463312,-11.99861695,83.25486463
-724.826,543.837,163.121,13.19435504,-11.99864074,83.16277557
-725.855,543.907,163.356,13.19607648,-11.99859384,83.06348352
-726.886,543.98,163.591,13.19721089,-11.99851477,82.95949837
-727.916,544.052,163.828,13.1985058,-11.99848063,82.84842194
-728.952,544.128,164.061,13.20005978,-11.99838279,82.73074766
-729.986,544.205,164.298,13.20180654,-11.99827568,82.60639832
-731.015,544.285,164.531,13.20356505,-11.99825013,82.47323582
-732.041,544.366,164.762,13.20426166,-11.99822673,82.33452187
-733.067,544.449,164.998,13.20538412,-11.99815601,82.18868946
-734.101,544.536,165.244,13.20804699,-11.99798874,82.03709894
-735.134,544.625,165.49,13.21442402,-11.99772088,81.8799134
-736.172,544.721,165.731,13.2228276,-11.99730932,81.71806721
-737.209,544.821,165.972,13.23211165,-11.99687699,81.55083823
-738.245,544.923,166.208,13.23745663,-11.99656774,81.37753983
-739.283,545.028,166.447,13.24018057,-11.99650787,81.20062739
-740.313,545.138,166.684,13.24019531,-11.99647741,81.01767098
-741.342,545.248,166.923,13.23796783,-11.99660922,80.8330471
-742.369,545.364,167.161,13.23352903,-11.99677356,80.64387684
-743.397,545.485,167.4,13.22850503,-11.99700941,80.45203378
-744.424,545.604,167.636,13.22214961,-11.99732276,80.2560366
-745.459,545.73,167.869,13.21431221,-11.99771934,80.05778813
-746.486,545.86,168.107,13.20437757,-11.99820584,79.85473642
-747.512,545.992,168.346,13.19016485,-11.99883029,79.652217
-748.538,546.129,168.581,13.17408867,-11.99965909,79.44772681
-749.561,546.27,168.815,13.15843052,-12.00033551,79.24252302
-750.577,546.413,169.054,13.14044745,-12.00120477,79.03729929
-751.589,546.56,169.293,13.12307774,-12.00204268,78.83288587
-752.6,546.709,169.536,13.10617035,-12.00285777,78.62790056
-753.616,546.864,169.782,13.08896321,-12.00363067,78.42448955
-754.638,547.025,170.024,13.07118544,-12.00452646,78.21905364
-755.657,547.19,170.255,13.05155731,-12.00546325,78.01355035
-756.674,547.362,170.481,13.02798252,-12.00656003,77.81175382
-757.686,547.533,170.708,13.0012726,-12.00781071,77.60905129
-758.698,547.707,170.934,12.97161609,-12.00915477,77.40756907
-759.719,547.886,171.162,12.94140485,-12.01062643,77.20922805
-760.734,548.07,171.395,12.91199149,-12.01197201,77.01269653
-761.75,548.257,171.626,12.88396298,-12.01331469,76.81612575
-762.767,548.448,171.858,12.85748795,-12.01452431,76.62077618
-763.787,548.645,172.086,12.82990052,-12.01580494,76.4269979
-764.813,548.844,172.313,12.80349145,-12.01704914,76.23446808
-765.837,549.047,172.542,12.77788299,-12.01820972,76.04223549
-766.853,549.249,172.783,12.75263458,-12.01940315,75.85265027
-767.869,549.455,173.015,12.72795364,-12.02054286,75.66504747
-768.891,549.668,173.25,12.70547343,-12.02152306,75.47716256
-769.914,549.885,173.483,12.68489206,-12.0224951,75.28902749
-770.94,550.106,173.712,12.66768362,-12.02324874,75.10090463
-771.965,550.331,173.939,12.65648657,-12.02382405,74.91302665
-773,550.56,174.167,12.64936483,-12.02414604,74.72615169
-774.034,550.792,174.391,12.64296153,-12.02440562,74.53826484
-775.065,551.028,174.613,12.63741896,-12.02464146,74.34900041
-776.09,551.266,174.835,12.63147681,-12.02493831,74.16038349
-777.107,551.505,175.06,12.62625711,-12.02517961,73.97049706
-778.122,551.745,175.289,12.62019287,-12.02541907,73.78151587
-779.143,551.991,175.521,12.61691503,-12.02562847,73.59090676
-780.163,552.242,175.756,12.61524051,-12.02570368,73.40042469
-781.177,552.497,175.987,12.61476017,-12.02570968,73.2089942
-782.192,552.755,176.213,12.61386724,-12.02571568,73.01735324
-783.206,553.014,176.444,12.611283,-12.02583752,72.82425928
-784.225,553.277,176.674,12.60673271,-12.02610408,72.63210182
-785.243,553.544,176.904,12.60583163,-12.02610025,72.43791867
-786.254,553.815,177.131,12.60540113,-12.02610495,72.24454266
-787.261,554.091,177.362,12.60593764,-12.02613901,72.04973794
-788.271,554.369,177.585,12.60767045,-12.02605281,71.8526151
-789.29,554.654,177.821,12.60887886,-12.02596711,71.65607929
-790.307,554.941,178.054,12.6091413,-12.0259563,71.45719995
-791.324,555.232,178.286,12.60801628,-12.02597115,71.25802389
-792.338,555.525,178.521,12.60389675,-12.02621197,71.06004653
-793.349,555.822,178.751,12.59490832,-12.02659167,70.86134751
-794.359,556.124,178.982,12.57957007,-12.02727489,70.66508524
-795.367,556.426,179.213,12.56287328,-12.02804806,70.46736131
-796.372,556.731,179.444,12.54529906,-12.02889337,70.27202133
-797.374,557.039,179.677,12.52816885,-12.02963459,70.07734099
-798.381,557.352,179.906,12.5110924,-12.03039035,69.8798448
-799.386,557.669,180.136,12.49473922,-12.03112248,69.68129705
-800.384,557.99,180.361,12.47597147,-12.03196763,69.48316248
-801.381,558.314,180.584,12.45645036,-12.03286598,69.28479873
-802.381,558.641,180.81,12.4366036,-12.03376524,69.08651628
-803.379,558.972,181.038,12.41608365,-12.03470366,68.88992403
-804.375,559.309,181.263,12.39568894,-12.03556577,68.69035382
-805.365,559.647,181.488,12.37558898,-12.03650056,68.49227096
-806.354,559.99,181.713,12.35449886,-12.0374604,68.29324423
-807.343,560.334,181.94,12.33484771,-12.038347,68.09415373
-808.337,560.684,182.165,12.31428125,-12.03924537,67.89571673
-809.328,561.037,182.391,12.29365905,-12.04018277,67.6978746
-810.307,561.39,182.604,12.27481392,-12.04101788,67.50195619
-811.279,561.745,182.815,12.25584734,-12.04184286,67.30522842
-812.248,562.101,183.034,12.23724322,-12.04262609,67.11014888
-813.224,562.463,183.253,12.21775657,-12.0435129,66.91712149
-814.2,562.83,183.477,12.19906761,-12.04439083,66.72459849
-815.17,563.199,183.696,12.18341649,-12.04503024,66.53233295
-816.139,563.574,183.915,12.16695654,-12.04576728,66.34018197
-817.105,563.951,184.134,12.14985307,-12.04649345,66.14955346
-818.073,564.33,184.349,12.13281926,-12.04728499,65.95827386
-819.038,564.713,184.566,12.11438293,-12.04804198,65.76702501
-820.002,565.101,184.786,12.09564698,-12.04887672,65.57750872
-820.965,565.489,185.005,12.07803174,-12.04967973,65.38752665
-821.925,565.882,185.224,12.06082373,-12.05042505,65.19728651
-822.884,566.276,185.445,12.04481585,-12.05110037,65.00834183
-823.842,566.674,185.661,12.02860137,-12.05181838,64.81575369
-824.799,567.074,185.876,12.01247941,-12.05249024,64.62377347
-825.755,567.477,186.091,11.99651568,-12.05320105,64.43312269
-826.709,567.882,186.307,11.97979309,-12.05394628,64.24242312
-827.666,568.293,186.524,11.96048328,-12.05475942,64.05263909
-828.619,568.703,186.738,11.93914127,-12.05568307,63.86271204
-829.57,569.117,186.949,11.91706366,-12.05664867,63.67263591
-830.524,569.538,187.165,11.89442539,-12.05759911,63.48175828
-831.476,569.965,187.383,11.87256331,-12.05858369,63.28783361
-832.427,570.395,187.593,11.84993198,-12.05952065,63.09611721
-833.37,570.823,187.804,11.82701546,-12.06051762,62.89950959
-834.317,571.259,188.016,11.80374828,-12.06152542,62.70396608
-835.261,571.699,188.228,11.77876194,-12.06258838,62.50618978
-836.206,572.14,188.439,11.75288311,-12.06370633,62.30847484
-837.15,572.586,188.652,11.72921695,-12.06467744,62.11158914
-838.098,573.038,188.869,11.70500589,-12.06572356,61.91069542
-839.039,573.492,189.085,11.68013575,-12.06675815,61.71129327
-839.978,573.947,189.295,11.65610509,-12.06778913,61.51133886
-840.916,574.406,189.504,11.63113281,-12.06881134,61.31084089
-841.859,574.872,189.713,11.60550474,-12.0699057,61.10825075
-842.797,575.337,189.92,11.57884844,-12.07101366,60.90705081
-843.732,575.806,190.128,11.55200453,-12.07214966,60.70637478
-844.669,576.283,190.34,11.52677766,-12.07322657,60.50329693
-845.606,576.763,190.551,11.49996702,-12.0742856,60.30180939
-846.541,577.248,190.761,11.47244051,-12.07547061,60.09985734
-847.47,577.733,190.967,11.44572888,-12.07656281,59.89833166
-848.401,578.227,191.175,11.41950616,-12.07764636,59.6948741
-849.329,578.722,191.384,11.39171176,-12.07883423,59.4918593
-850.252,579.218,191.588,11.36399701,-12.07997008,59.29011853
-851.174,579.717,191.793,11.33609733,-12.0810779,59.08941864
-852.101,580.221,192.002,11.30821596,-12.0822513,58.88750219
-853.024,580.73,192.213,11.2797234,-12.08340078,58.68671278
-853.943,581.237,192.415,11.25205347,-12.08453387,58.48577705
-854.859,581.747,192.617,11.22611952,-12.08558918,58.28490329
-855.778,582.265,192.821,11.20199032,-12.08653205,58.083842
-856.697,582.788,193.022,11.17698662,-12.08756149,57.88511377
-857.607,583.312,193.225,11.15279008,-12.0885606,57.68602191
-858.521,583.841,193.423,11.12825017,-12.08955339,57.48559501
-859.433,584.373,193.628,11.1034998,-12.09055974,57.28842633
-860.342,584.908,193.831,11.07874524,-12.0915459,57.09107834
-861.245,585.444,194.029,11.05428953,-12.09252772,56.8924257
-862.151,585.991,194.232,11.03053503,-12.09348081,56.69559771
-863.057,586.538,194.434,11.006525,-12.09440695,56.50037
-863.957,587.085,194.632,10.98109084,-12.09539286,56.30375526
-864.854,587.637,194.83,10.95655359,-12.09638503,56.10685901
-865.75,588.187,195.029,10.93318704,-12.0973137,55.91054465
-866.647,588.745,195.228,10.90963276,-12.09825632,55.71188215
-867.538,589.302,195.427,10.88695699,-12.0991602,55.51393004
-868.429,589.863,195.623,10.86404556,-12.1000469,55.3173686
-869.317,590.428,195.82,10.84271696,-12.1009113,55.1200902
-870.208,590.998,196.021,10.82109081,-12.10173244,54.92110544
-871.092,591.569,196.218,10.79865621,-12.10261293,54.72589167
-871.974,592.144,196.411,10.77539928,-12.10354754,54.52994387
-872.853,592.721,196.609,10.75336211,-12.10438753,54.33379112
-873.732,593.301,196.805,10.73227142,-12.10519793,54.13657101
-874.609,593.886,196.999,10.70932205,-12.10612453,53.94058549
-875.483,594.473,197.196,10.68628176,-12.10700491,53.74581685
-876.355,595.065,197.388,10.66430193,-12.10784504,53.55053878
-877.22,595.656,197.582,10.64190735,-12.10870231,53.35464056
-878.085,596.249,197.77,10.62252839,-12.10945893,53.15642507
-878.949,596.845,197.957,10.60356171,-12.11019647,52.95973101
-879.812,597.45,198.153,10.58402521,-12.11093154,52.76295053
-880.669,598.054,198.344,10.56533134,-12.11162262,52.56474727
-881.521,598.658,198.535,10.54894753,-12.11228145,52.36646342
-882.372,599.262,198.728,10.53207471,-12.11290405,52.17119106
-883.224,599.874,198.914,10.51633442,-12.11350869,51.97420086
-884.073,600.49,199.101,10.49980601,-12.11413726,51.78019552
-884.916,601.109,199.291,10.48388747,-12.11475423,51.58607844
-885.759,601.727,199.476,10.46812804,-12.11533017,51.39096843
-886.597,602.347,199.662,10.45296485,-12.11592216,51.19558895
-887.435,602.973,199.853,10.43795091,-12.11651748,51.00133277
-888.267,603.597,200.042,10.42192204,-12.11707336,50.80802047
-889.098,604.225,200.224,10.40748401,-12.11765172,50.61298279
-889.926,604.854,200.409,10.39240842,-12.11821216,50.41729059
-890.751,605.489,200.593,10.37587228,-12.11883744,50.22283861
-891.578,606.129,200.783,10.35691539,-12.11953747,50.02884884
-892.398,606.767,200.975,10.33800294,-12.12024447,49.83542217
-893.216,607.408,201.159,10.31806705,-12.12097024,49.64106955
-894.033,608.049,201.343,10.29616585,-12.12181204,49.44981776
-894.852,608.697,201.531,10.27353357,-12.12266715,49.25724602
-895.67,609.351,201.721,10.24914917,-12.12356323,49.06713723
-896.486,610.008,201.909,10.22337291,-12.12454523,48.87561863
-897.294,610.661,202.093,10.19702727,-12.12549778,48.68628911
-898.106,611.321,202.276,10.16869893,-12.12655591,48.4969044
-898.914,611.988,202.461,10.1372731,-12.12771387,48.30717232
-899.723,612.66,202.643,10.10587541,-12.12883432,48.116359
-900.525,613.33,202.829,10.0713516,-12.1301052,47.92737092
-901.33,614.005,203.012,10.03511745,-12.1314227,47.73836185
-902.132,614.683,203.193,9.999099975,-12.13272475,47.54979138
-902.929,615.366,203.377,9.962178965,-12.13409437,47.36068986
-903.732,616.057,203.561,9.922156629,-12.13550148,47.17182296
-904.531,616.75,203.735,9.881319439,-12.13697277,46.98303857
-905.328,617.441,203.911,9.837778582,-12.13855848,46.79764658
-906.12,618.133,204.092,9.793872088,-12.14009316,46.60836515
-906.91,618.829,204.271,9.75177992,-12.14159833,46.41851585
-907.703,619.532,204.449,9.708849916,-12.14310936,46.22792113
-908.491,620.235,204.626,9.664642841,-12.14465706,46.03865806
-909.277,620.941,204.799,9.621264869,-12.14617096,45.85012907
-910.064,621.652,204.973,9.577343598,-12.14770355,45.66019801
-910.848,622.367,205.147,9.533808918,-12.14922169,45.46809922
-911.622,623.081,205.319,9.489102338,-12.15073229,45.27653448
-912.395,623.797,205.488,9.443281869,-12.15230763,45.08404897
-913.164,624.516,205.662,9.39743001,-12.15388541,44.89186742
-913.939,625.241,205.831,9.350645586,-12.155494,44.69681917
-914.705,625.967,206.001,9.30493151,-12.15702777,44.5025396
-915.469,626.693,206.171,9.259481391,-12.15856172,44.30468876
-916.23,627.422,206.34,9.212017172,-12.16014285,44.1100516
-916.992,628.157,206.506,9.166286934,-12.16167483,43.9124616
-917.748,628.892,206.671,9.119849981,-12.16320112,43.71567183
-918.501,629.631,206.835,9.071056001,-12.16483032,43.51974362
-919.257,630.376,207.002,9.021117237,-12.16646534,43.32232255
-920.004,631.12,207.167,8.970961494,-12.16806873,43.12621008
-920.75,631.866,207.333,8.920806296,-12.16969926,42.92811476
-921.495,632.617,207.495,8.870327682,-12.17135935,42.73247106
-922.239,633.373,207.657,8.819158221,-12.17297174,42.53631863
-922.982,634.136,207.818,8.765898522,-12.17466773,42.34260859
-923.718,634.897,207.978,8.712583172,-12.17637623,42.14780121
-924.45,635.662,208.133,8.659082883,-12.17805989,41.95377995
-925.181,636.428,208.288,8.604935261,-12.17974391,41.76011928
-925.908,637.199,208.447,8.549807689,-12.18147482,41.5659291
-926.634,637.971,208.603,8.494490561,-12.18315395,41.37604395
-927.357,638.745,208.758,8.438248224,-12.18491265,41.18620064
-928.078,639.522,208.913,8.383253371,-12.18659593,40.99509891
-928.797,640.303,209.062,8.32915894,-12.18821553,40.80824927
-929.512,641.085,209.214,8.276051092,-12.18979115,40.62001485
-930.224,641.866,209.365,8.222461161,-12.1914219,40.43269452
-930.935,642.652,209.512,8.170233453,-12.1929943,40.24851859
-931.643,643.441,209.659,8.118614797,-12.19449387,40.06130692
-932.344,644.231,209.807,8.06785439,-12.19601621,39.87852933
-933.046,645.027,209.95,8.019200269,-12.19741582,39.69420634
-933.745,645.822,210.095,7.972639953,-12.19873651,39.50983569
-934.436,646.616,210.235,7.927095395,-12.20007451,39.32629511
-935.125,647.412,210.377,7.883822662,-12.20131599,39.14232107
-935.81,648.211,210.517,7.842777848,-12.20248168,38.95838932
-936.493,649.013,210.658,7.804272058,-12.2035818,38.77293447
-937.177,649.82,210.799,7.767174151,-12.20461696,38.58818924
-937.854,650.624,210.935,7.731198411,-12.20563307,38.40374533
-938.531,651.427,211.07,7.697251371,-12.20658266,38.21727756
-939.204,652.232,211.206,7.665014314,-12.20748045,38.02823519
-939.875,653.045,211.348,7.634626914,-12.20831383,37.84098511
-940.542,653.857,211.482,7.60732584,-12.20907744,37.65324057
-941.205,654.671,211.618,7.581953014,-12.20977504,37.46399048
-941.866,655.486,211.753,7.558352777,-12.21042292,37.27580568
-942.525,656.304,211.887,7.536307406,-12.21103412,37.08432509
-943.184,657.127,212.023,7.514088581,-12.21164423,36.89392935
-943.837,657.95,212.158,7.492287712,-12.21223774,36.70313207
-944.487,658.777,212.291,7.470406139,-12.21282626,36.51110853
-945.131,659.606,212.424,7.448799752,-12.21342025,36.31920753
-945.778,660.439,212.558,7.426992654,-12.21400835,36.12536162
-946.422,661.274,212.692,7.405596357,-12.21457845,35.93279231
-947.062,662.108,212.828,7.385089884,-12.21513167,35.73651709
-947.698,662.945,212.963,7.364139757,-12.21568928,35.54255731
-948.334,663.791,213.099,7.342140822,-12.21627165,35.34641078
-948.968,664.635,213.231,7.319962899,-12.21687048,35.15123467
-949.598,665.481,213.363,7.296117954,-12.21749273,34.95496169
-950.223,666.331,213.494,7.270933328,-12.21816729,34.76065677
-950.847,667.181,213.626,7.245340683,-12.21883975,34.56720202
-951.47,668.035,213.761,7.221714317,-12.21946363,34.37178391
-952.089,668.893,213.897,7.197702372,-12.22009014,34.180243
-952.704,669.753,214.031,7.173105427,-12.22072542,33.98704809
-953.317,670.615,214.158,7.147938565,-12.22138621,33.79365645
-953.925,671.479,214.287,7.122344638,-12.22204093,33.60016455
-954.53,672.346,214.413,7.096302359,-12.22272535,33.40817654
-955.135,673.216,214.538,7.0690202,-12.22342807,33.21734477
-955.739,674.092,214.665,7.042264977,-12.22410604,33.02345752
-956.336,674.966,214.792,7.014862808,-12.22480841,32.83237636
-956.931,675.842,214.923,6.986758876,-12.22553012,32.64195071
-957.522,676.72,215.049,6.958536205,-12.22622566,32.45040627
-958.115,677.602,215.175,6.929723968,-12.2269657,32.26051992
-958.699,678.482,215.298,6.902349019,-12.22764994,32.07095126
-959.283,679.364,215.421,6.875179456,-12.22833413,31.88157456
-959.862,680.251,215.541,6.848136565,-12.2289959,31.69239922
-960.441,681.137,215.664,6.820385386,-12.22968758,31.50460574
-961.017,682.024,215.789,6.79465121,-12.23033662,31.31435283
-961.589,682.915,215.916,6.768224472,-12.23098238,31.1272404
-962.158,683.807,216.04,6.743207673,-12.23158427,30.93876291
-962.725,684.702,216.162,6.720558134,-12.23213672,30.7513697
-963.285,685.601,216.285,6.696740193,-12.23273277,30.5632463
-963.844,686.502,216.406,6.671019758,-12.23335365,30.37525061
-964.398,687.405,216.525,6.644598943,-12.23397422,30.18823762
-964.952,688.307,216.643,6.616907095,-12.23465195,29.99966338
-965.503,689.21,216.767,6.587051842,-12.23537229,29.81090995
-966.051,690.117,216.885,6.555523688,-12.23612626,29.62309963
-966.596,691.026,217.005,6.524170259,-12.23685742,29.43547995
-967.138,691.939,217.124,6.493482425,-12.23759389,29.24721545
-967.676,692.854,217.238,6.460562965,-12.23835774,29.05754467
-968.211,693.766,217.359,6.428192135,-12.23912657,28.86973123
-968.742,694.68,217.474,6.395472594,-12.23987777,28.68092857
-969.271,695.595,217.59,6.362418164,-12.24065182,28.49158466
-969.796,696.516,217.706,6.327225557,-12.24145982,28.30367943
-970.32,697.438,217.827,6.289907872,-12.24231592,28.11155834
-970.84,698.363,217.94,6.251902641,-12.2431796,27.92257103
-971.357,699.285,218.059,6.212452892,-12.24407391,27.73276639
-971.871,700.211,218.174,6.172156303,-12.24498289,27.54465542
-972.379,701.14,218.282,6.129425055,-12.24592475,27.35555287
-972.885,702.073,218.388,6.085818464,-12.24689622,27.16615881
-973.388,703.005,218.498,6.041868671,-12.24786024,26.97356245
-973.891,703.939,218.607,5.995934608,-12.24887462,26.78244357
-974.386,704.871,218.712,5.949220233,-12.24988285,26.59183586
-974.881,705.811,218.819,5.902472641,-12.25089244,26.4014609
-975.371,706.75,218.928,5.853614681,-12.25193562,26.21112244
-975.858,707.692,219.035,5.804185984,-12.25298528,26.02107318
-976.339,708.63,219.136,5.754345799,-12.25402977,25.83031771
-976.818,709.57,219.245,5.702587879,-12.25510225,25.64078038
-977.295,710.51,219.352,5.649770937,-12.25618056,25.45390927
-977.769,711.456,219.457,5.595678755,-12.25729656,25.26608464
-978.235,712.4,219.56,5.540503347,-12.25841609,25.07893876
-978.698,713.349,219.658,5.485670054,-12.25951616,24.89349496
-979.159,714.301,219.756,5.431004434,-12.26060669,24.70741823
-979.618,715.259,219.853,5.376333823,-12.26166351,24.52341805
-980.075,716.209,219.948,5.322743815,-12.26270781,24.34036226
-980.524,717.163,220.037,5.269614178,-12.26372598,24.1566156
-980.973,718.118,220.134,5.215072866,-12.26477759,23.97335202
-981.42,719.08,220.231,5.159383648,-12.26581367,23.79097121
-981.863,720.044,220.324,5.103156529,-12.26687534,23.61063032
-982.301,721.001,220.416,5.046532266,-12.26790976,23.43050302
-982.737,721.96,220.506,4.988866934,-12.26896776,23.2496404
-983.169,722.922,220.596,4.928650976,-12.27005067,23.06790743
-983.599,723.891,220.684,4.870642724,-12.27108855,22.88416431
-984.026,724.859,220.773,4.812325196,-12.2721053,22.70311272
-984.449,725.822,220.86,4.752008787,-12.27314939,22.51997761
-984.868,726.786,220.94,4.692764368,-12.27416598,22.33646687
-985.286,727.76,221.025,4.635105287,-12.27515305,22.15137062
-985.702,728.734,221.106,4.578963978,-12.27608307,21.96616649
-986.115,729.707,221.191,4.523234215,-12.27701242,21.77807514
-986.523,730.684,221.27,4.466799825,-12.2779322,21.59296195
-986.928,731.656,221.351,4.410869315,-12.2788425,21.40363867
-987.331,732.633,221.434,4.353471297,-12.27976092,21.21171928
-987.731,733.614,221.511,4.295367302,-12.28065718,21.02040295
-988.128,734.595,221.587,4.23587972,-12.28158533,20.82720293
-988.519,735.575,221.665,4.176679942,-12.28249233,20.63207497
-988.907,736.564,221.742,4.118519204,-12.28336863,20.43584464
-989.291,737.553,221.816,4.060603802,-12.28422271,20.24108278
-989.669,738.544,221.888,4.004086467,-12.28505773,20.04463129
-990.044,739.529,221.955,3.948127371,-12.28587103,19.84900386
-990.415,740.518,222.029,3.892593073,-12.28666021,19.65154244
-990.784,741.516,222.099,3.839904133,-12.28739055,19.45490565
-991.151,742.512,222.167,3.787146548,-12.28812306,19.25718664
-991.513,743.511,222.233,3.735235302,-12.28879516,19.05643045
-991.869,744.506,222.302,3.681299,-12.2895154,18.86107341
-992.223,745.51,222.368,3.628447407,-12.29025494,18.66498098
-992.575,746.513,222.432,3.576440871,-12.29092795,18.46969712
-992.922,747.518,222.497,3.52669651,-12.29157665,18.27624181
-993.265,748.521,222.561,3.476459247,-12.29221519,18.07998202
-993.603,749.526,222.62,3.427440123,-12.29280083,17.8865727
-993.939,750.538,222.677,3.380902232,-12.29345203,17.69693449
-994.273,751.548,222.738,3.335306566,-12.29398113,17.50727552
