-650.19,542.244,146.08,13.0478055,-12.0055911,88.78796956
-651.223,542.217,146.311,13.04010843,-12.00597144,88.74995832
-652.251,542.191,146.542,13.03248304,-12.00628208,88.7089142
-653.285,542.163,146.776,13.02652222,-12.00657209,88.66835183
-654.319,542.135,147.008,13.02053235,-12.00689107,88.6269697
-655.353,542.112,147.239,13.01577583,-12.00709206,88.58178038
-656.386,542.094,147.473,13.01326939,-12.00719268,88.53652717
-657.419,542.073,147.708,13.01072342,-12.00730834,88.48684882
-658.445,542.049,147.937,13.00917354,-12.00742013,88.43657282
-659.479,542.027,148.167,13.01193186,-12.00729765,88.38324011
-660.513,542.007,148.397,13.01829004,-12.00699865,88.32847699
-661.546,541.986,148.629,13.02583545,-12.00663735,88.27064156
-662.579,541.964,148.865,13.03443321,-12.00618065,88.20893175
-663.613,541.946,149.1,13.04459497,-12.00575784,88.14360585
-664.645,541.926,149.337,13.05670356,-12.00517862,88.07595601
-665.677,541.908,149.572,13.07030346,-12.00453253,88.00421672
-666.71,541.889,149.803,13.08273353,-12.0039086,87.92980976
-667.742,541.873,150.034,13.09569902,-12.00334816,87.84935008
-668.77,541.859,150.266,13.10825738,-12.00268869,87.76779543
-669.805,541.848,150.497,13.12100422,-12.00214454,87.68112009
-670.838,541.841,150.731,13.13431851,-12.00148829,87.58996576
-671.871,541.834,150.966,13.14892241,-12.00083111,87.49727565
-672.904,541.828,151.203,13.1632228,-12.00012964,87.40142161
-673.937,541.823,151.439,13.17983039,-11.99936844,87.30163153
-674.97,541.823,151.67,13.19664246,-11.99850227,87.19854876
-676.003,541.822,151.906,13.21452897,-11.99769189,87.09304174
-677.032,541.821,152.154,13.23114186,-11.99683947,86.98521179
-678.061,541.823,152.4,13.24625603,-11.99618851,86.87538249
-679.093,541.827,152.638,13.26078791,-11.9954362,86.7631639
-680.133,541.836,152.875,13.27691196,-11.99470075,86.64994543
-681.164,541.848,153.113,13.29002555,-11.99408613,86.53670497
-682.195,541.859,153.352,13.30248366,-11.99346819,86.42287595
-683.226,541.873,153.591,13.31423295,-11.99292219,86.3102595
-684.258,541.891,153.824,13.32539451,-11.99233443,86.19828057
-685.283,541.912,154.06,13.33528319,-11.99189605,86.08650103
-686.315,541.935,154.296,13.34427637,-11.99141633,85.97744385
-687.346,541.962,154.533,13.35238216,-11.99103142,85.86830413
-688.377,541.989,154.775,13.35862843,-11.99074723,85.76140489
-689.408,542.016,155.015,13.36508104,-11.99044679,85.65579233
-690.445,542.048,155.257,13.36840354,-11.99027469,85.5539491
-691.474,542.078,155.504,13.37034582,-11.99022036,85.45388261
-692.505,542.111,155.745,13.37104163,-11.99017359,85.35493158
-693.537,542.144,155.987,13.36873038,-11.99028218,85.25883574
-694.569,542.18,156.225,13.36482071,-11.99043402,85.16586198
-695.606,542.218,156.465,13.36207101,-11.99057919,85.07571281
-696.636,542.26,156.708,13.35951186,-11.99072257,84.98693523
-697.665,542.301,156.956,13.35563224,-11.99091671,84.90191037
-698.699,542.345,157.188,13.3504683,-11.99115434,84.81587018
-699.732,542.389,157.423,13.34586952,-11.99133912,84.73297139
-700.764,542.434,157.663,13.34108513,-11.99156216,84.65181289
-701.797,542.482,157.9,13.33361613,-11.99197662,84.57404486
-702.83,542.53,158.141,13.32395686,-11.99239066,84.49840537
-703.862,542.581,158.383,13.31291172,-11.9929786,84.42445477
-704.895,542.632,158.625,13.30011836,-11.99357498,84.35234235
-705.934,542.686,158.868,13.28818935,-11.99413835,84.28177684
-706.972,542.738,159.113,13.27723518,-11.99470779,84.21192186
-708.007,542.792,159.349,13.26686401,-11.99514723,84.14514229
-709.041,542.846,159.584,13.25681723,-11.9956177,84.0781557
-710.075,542.904,159.823,13.2485528,-11.99606231,84.01343571
-711.109,542.962,160.061,13.23952419,-11.99649185,83.94888521
-712.144,543.019,160.3,13.23184525,-11.99686188,83.88476268
-713.178,543.082,160.533,13.22317569,-11.99726835,83.81960194
-714.211,543.144,160.768,13.215176,-11.99767151,83.75551172
-715.246,543.21,161.001,13.20966233,-11.99793146,83.69026271
-716.279,543.277,161.239,13.20868271,-11.99790927,83.623553
-717.308,543.346,161.481,13.2085767,-11.99797009,83.5555864
-718.344,543.413,161.718,13.20727703,-11.99798359,83.48438967
-719.38,543.482,161.951,13.20856892,-11.99793006,83.41405716
-720.417,543.549,162.185,13.20980375,-11.99792393,83.34192257
-721.455,543.619,162.421,13.21177354,-11.99784385,83.26839225
-722.499,543.69,162.659,13.214104,-11.99769031,83.19146911
-723.534,543.759,162.902,13.21787569,-11.99753372,83.11166969
-724.57,543.829,163.142,13.22332109,-11.99726809,83.02750663
-725.604,543.902,163.382,13.23028773,-11.99692539,82.93882005
-726.637,543.976,163.619,13.23820341,-11.99656253,82.84666284
-727.665,544.052,163.856,13.24471801,-11.99621693,82.74800432
-728.699,544.131,164.087,13.24990372,-11.99598988,82.64364422
-729.729,544.211,164.323,13.25463239,-11.99579586,82.53332748
-730.759,544.293,164.561,13.25909608,-11.99557052,82.41917923
-731.787,544.377,164.796,13.26083476,-11.99548499,82.29767425
-732.817,544.463,165.035,13.26357933,-11.99535589,82.17079858
-733.852,544.551,165.284,13.26789305,-11.99511164,82.03618879
-734.893,544.641,165.529,13.27362511,-11.99487278,81.89508821
-735.936,544.737,165.77,13.2801427,-11.99454746,81.74337462
-736.974,544.831,166.018,13.28587754,-11.99425228,81.58943688
-738.011,544.927,166.258,13.28477119,-11.99428001,81.42758792
-739.049,545.024,166.496,13.28095187,-11.99449842,81.2592732
-740.08,545.124,166.734,13.27322379,-11.99489115,81.08692553
-741.108,545.231,166.972,13.26255613,-11.99541938,80.90830914
-742.136,545.344,167.211,13.25110678,-11.99589336,80.72698205
-743.162,545.459,167.449,13.23807872,-11.99657865,80.54184141
-744.178,545.578,167.689,13.22463611,-11.99719166,80.35065802
-745.203,545.705,167.924,13.21035691,-11.99785234,80.15683447
-746.227,545.835,168.156,13.19366904,-11.99864432,79.96127076
-747.25,545.966,168.39,13.17200554,-11.9996944,79.76179816
-748.271,546.102,168.626,13.146727,-12.00088438,79.56007471
-749.293,546.241,168.855,13.12129084,-12.00215159,79.3552863
-750.303,546.382,169.097,13.0953017,-12.00334119,79.15047465
-751.316,546.527,169.342,13.06917943,-12.00457527,78.94145394
-752.335,546.679,169.584,13.04557646,-12.00571807,78.73089801
-753.359,546.833,169.824,13.02285164,-12.00674955,78.5187441
-754.382,546.992,170.06,12.99755196,-12.0079869,78.30732627
-755.401,547.156,170.28,12.97164515,-12.00920042,78.09613519
-756.415,547.323,170.507,12.9443535,-12.0104698,77.88629859
-757.427,547.493,170.734,12.916137,-12.01174657,77.67909394
-758.441,547.667,170.959,12.88815319,-12.01309127,77.47339532
-759.461,547.844,171.188,12.861249,-12.01434617,77.27019831
-760.477,548.025,171.419,12.83550175,-12.01547657,77.06766987
-761.493,548.211,171.649,12.81193277,-12.0166171,76.86823726
-762.51,548.4,171.88,12.79040214,-12.01764162,76.66772661
-763.527,548.593,172.108,12.76938203,-12.01855366,76.46845279
-764.551,548.793,172.333,12.74781066,-12.01957675,76.26822039
-765.576,548.995,172.557,12.72547249,-12.02056963,76.07011031
-766.592,549.196,172.787,12.7043172,-12.02155574,75.87248107
-767.607,549.404,173.022,12.68230333,-12.02258856,75.67715485
-768.627,549.618,173.253,12.66439821,-12.02339691,75.48381126
-769.654,549.836,173.487,12.65197329,-12.02400255,75.2890567
-770.68,550.058,173.72,12.6430814,-12.02436169,75.09371789
-771.711,550.286,173.944,12.63557766,-12.02468998,74.90131123
-772.741,550.515,174.166,12.63104015,-12.02493584,74.70810436
-773.77,550.745,174.393,12.62577369,-12.02519568,74.51750738
-774.795,550.981,174.619,12.62317994,-12.02530077,74.32625835
-775.818,551.219,174.847,12.62113858,-12.02537943,74.13521827
-776.833,551.46,175.079,12.61930757,-12.02544021,73.94469642
-777.846,551.701,175.307,12.61743938,-12.02556314,73.7561233
-778.865,551.946,175.542,12.6166428,-12.02557221,73.56638874
-779.883,552.199,175.771,12.6162937,-12.0256225,73.37665102
-780.897,552.456,176,12.61696295,-12.02558298,73.18674936
-781.911,552.716,176.227,12.61888744,-12.02549411,72.99690739
-782.93,552.979,176.453,12.61812972,-12.02553584,72.80840328
-783.948,553.242,176.681,12.6157539,-12.02565051,72.62055115
-784.966,553.51,176.909,12.61347292,-12.02570898,72.43339221
-785.977,553.781,177.141,12.61219679,-12.02574986,72.24399589
-786.993,554.058,177.372,12.61242605,-12.02576423,72.05504444
-788.006,554.337,177.602,12.61206812,-12.0257717,71.8639528
-789.019,554.618,177.826,12.61253168,-12.0257854,71.67024445
-790.028,554.899,178.057,12.61030314,-12.02584481,71.47679408
-791.036,555.186,178.29,12.60466129,-12.02611666,71.28345433
-792.055,555.477,178.53,12.59772343,-12.02642747,71.09180268
-793.077,555.777,178.766,12.59017788,-12.02681101,70.89774853
-794.095,556.078,178.998,12.57890511,-12.02729337,70.70466342
-795.104,556.38,179.227,12.56557823,-12.02791364,70.5118801
-796.116,556.688,179.457,12.55035826,-12.02857948,70.31802017
-797.124,557.001,179.689,12.53476521,-12.02929618,70.12456533
-798.131,557.314,179.918,12.51857232,-12.0300511,69.93044944
-799.136,557.63,180.148,12.5012494,-12.03084153,69.73279129
-800.134,557.947,180.374,12.48244972,-12.03169103,69.53491354
-801.137,558.27,180.602,12.46129875,-12.0326159,69.33677348
-802.138,558.595,180.829,12.43830103,-12.03366557,69.13995589
-803.137,558.924,181.054,12.41442444,-12.03476436,68.94243884
-804.13,559.259,181.283,12.3902864,-12.03585024,68.74358398
-805.122,559.601,181.507,12.36662617,-12.03686147,68.54444878
-806.118,559.944,181.735,12.34297217,-12.03791888,68.3432657
-807.111,560.29,181.958,12.31893446,-12.03898466,68.14088661
-808.097,560.635,182.182,12.29457319,-12.04005328,67.94308778
-809.084,560.983,182.408,12.27267364,-12.04108593,67.74366745
-810.07,561.338,182.632,12.25117664,-12.04203109,67.54573771
-811.057,561.697,182.851,12.23254009,-12.04281037,67.3486612
-812.042,562.06,183.067,12.21412488,-12.04364168,67.15140575
-813.013,562.423,183.279,12.19475935,-12.04453765,66.95528258
-813.978,562.783,183.495,12.17551977,-12.04535491,66.75993512
-814.943,563.15,183.712,12.15710783,-12.04618428,66.56399338
-815.909,563.524,183.93,12.14009566,-12.04691851,66.3684991
-816.875,563.899,184.147,12.12327357,-12.04762844,66.17476148
-817.841,564.276,184.36,12.10722475,-12.04835181,65.9812031
-818.805,564.656,184.576,12.09303446,-12.04900507,65.78626982
-819.768,565.041,184.792,12.07910659,-12.04960432,65.59501406
-820.735,565.434,185.011,12.0652475,-12.05016161,65.40575037
-821.694,565.826,185.228,12.05419235,-12.05064729,65.2148467
-822.653,566.223,185.447,12.04466855,-12.05111677,65.02259201
-823.611,566.622,185.667,12.0368913,-12.05143857,64.82881559
-824.567,567.02,185.882,12.02722376,-12.05185427,64.6348454
-825.526,567.421,186.101,12.01765465,-12.05228743,64.44324082
-826.478,567.827,186.315,12.00861586,-12.05264831,64.25200207
-827.429,568.236,186.533,11.99897916,-12.05310169,64.06187869
-828.38,568.65,186.746,11.98925386,-12.05350786,63.87009511
-829.334,569.068,186.958,11.97694943,-12.05400361,63.6780658
-830.287,569.488,187.173,11.96309986,-12.05460458,63.48757196
-831.236,569.912,187.388,11.94735765,-12.05532408,63.29681908
-832.179,570.334,187.601,11.93124852,-12.05603173,63.10707094
-833.126,570.765,187.814,11.91538111,-12.05668994,62.9146933
-834.072,571.198,188.032,11.89797739,-12.05741737,62.72077135
-835.016,571.638,188.248,11.87901012,-12.05823551,62.52948118
-835.961,572.077,188.461,11.85812799,-12.05917428,62.3354302
-836.904,572.521,188.676,11.83777537,-12.06004386,62.14199888
-837.844,572.968,188.896,11.81536296,-12.061005,61.95025784
-838.784,573.421,189.113,11.79244253,-12.06192299,61.75471298
-839.73,573.881,189.33,11.76859496,-12.06299486,61.56182369
-840.67,574.339,189.54,11.74443195,-12.06400607,61.3668193
-841.608,574.8,189.751,11.71937851,-12.06508528,61.17537009
-842.544,575.26,189.96,11.69316339,-12.06618327,60.98188751
-843.478,575.73,190.169,11.66562169,-12.06732397,60.78992259
-844.415,576.207,190.381,11.63920724,-12.06845738,60.59615924
-845.347,576.686,190.591,11.61029536,-12.06969718,60.40236318
-846.277,577.163,190.802,11.58061024,-12.07091404,60.20790647
-847.212,577.648,191.009,11.55059045,-12.07219885,60.01319022
-848.144,578.135,191.223,11.51941038,-12.07346055,59.82055541
-849.069,578.623,191.434,11.48862514,-12.0747688,59.62432644
-849.999,579.121,191.642,11.45595455,-12.0761189,59.43029011
-850.928,579.621,191.85,11.42463426,-12.07738422,59.23413755
-851.855,580.123,192.058,11.39308744,-12.0786931,59.03648171
-852.776,580.625,192.269,11.3609268,-12.08007578,58.83916962
-853.7,581.135,192.472,11.32967831,-12.08131397,58.63875775
-854.624,581.644,192.678,11.30010898,-12.08256223,58.43882364
-855.545,582.158,192.883,11.27268297,-12.08366965,58.23742151
-856.461,582.671,193.087,11.245186,-12.08479417,58.03439743
-857.379,583.194,193.29,11.21808108,-12.08588587,57.83125746
-858.296,583.719,193.491,11.18999941,-12.08702218,57.62607128
-859.204,584.244,193.695,11.16096904,-12.08816026,57.42323534
-860.116,584.777,193.898,11.13170622,-12.08936822,57.2164036
-861.026,585.315,194.097,11.10137544,-12.09061427,57.01172881
-861.934,585.856,194.301,11.07031675,-12.09186155,56.80306094
-862.842,586.397,194.505,11.03916211,-12.09310649,56.5962468
-863.742,586.939,194.704,11.00713551,-12.09437286,56.39032125
-864.645,587.491,194.907,10.97822322,-12.09550263,56.18183467
-865.546,588.046,195.104,10.95026872,-12.09659737,55.97270534
-866.44,588.602,195.305,10.92233851,-12.09771819,55.76276753
-867.334,589.161,195.503,10.89574215,-12.09875709,55.5531373
-868.225,589.726,195.699,10.86776453,-12.09990218,55.34340339
-869.113,590.292,195.898,10.84217278,-12.10087255,55.13470195
-870,590.86,196.098,10.81619959,-12.10192821,54.92449685
-870.885,591.432,196.297,10.78974219,-12.10293004,54.71851056
-871.768,592.008,196.491,10.76408422,-12.10392089,54.50966301
-872.647,592.588,196.689,10.73891842,-12.10490841,54.3032142
-873.525,593.172,196.882,10.71290677,-12.1059459,54.09924753
-874.402,593.76,197.073,10.68537645,-12.10702006,53.89612716
-875.277,594.349,197.269,10.65795195,-12.10805141,53.69348107
-876.145,594.938,197.456,10.63074815,-12.10911208,53.49278866
-877.015,595.534,197.648,10.60271101,-12.11019313,53.29043779
-877.883,596.132,197.836,10.57864838,-12.11108781,53.090128
-878.744,596.73,198.027,10.55504088,-12.11200619,52.89215891
-879.602,597.331,198.222,10.53351659,-12.11281866,52.69455804
-880.458,597.937,198.412,10.51399258,-12.11357349,52.49981073
-881.315,598.548,198.605,10.49528189,-12.11430509,52.30405517
-882.171,599.16,198.797,10.47746674,-12.1149409,52.11080699
-883.02,599.772,198.983,10.46044941,-12.11559007,51.92037553
-883.868,600.384,199.17,10.44225658,-12.11631282,51.72670441
-884.717,601.005,199.361,10.42415569,-12.11698916,51.5351024
-885.564,601.629,199.547,10.40636878,-12.11765537,51.34580078
-886.407,602.256,199.736,10.38969028,-12.11825832,51.15731959
-887.243,602.88,199.923,10.37380283,-12.11887186,50.96958256
-888.076,603.509,200.106,10.35694939,-12.1195018,50.78179499
-888.91,604.142,200.288,10.34221159,-12.12006455,50.59259672
-889.739,604.778,200.47,10.32494652,-12.1207146,50.40733781
-890.56,605.409,200.652,10.30668569,-12.12141344,50.22037162
-891.377,606.042,200.835,10.28625521,-12.12217377,50.03586143
-892.193,606.676,201.027,10.26510129,-12.12295443,49.84977195
-893.009,607.316,201.21,10.24318365,-12.12375617,49.66655901
-893.826,607.958,201.398,10.2198188,-12.12460635,49.48298037
-894.638,608.6,201.584,10.19807528,-12.12542958,49.30134959
-895.452,609.25,201.771,10.1738198,-12.12629542,49.11973185
-896.265,609.903,201.957,10.14993934,-12.12721063,48.93739215
-897.075,610.56,202.141,10.12412656,-12.12815558,48.75427826
-897.886,611.221,202.319,10.09602203,-12.12918908,48.5699556
-898.696,611.883,202.499,10.06641375,-12.13025739,48.38641319
-899.504,612.549,202.68,10.03556801,-12.13138542,48.20305497
-900.31,613.219,202.864,10.0026652,-12.13259377,48.01722013
-901.114,613.894,203.048,9.969020239,-12.13378047,47.83260625
-901.916,614.569,203.223,9.933964836,-12.13507346,47.64694734
-902.714,615.246,203.408,9.898051423,-12.13632436,47.46076204
-903.511,615.927,203.586,9.86039737,-12.13772305,47.27092167
-904.307,616.612,203.76,9.81929501,-12.13913511,47.08094432
-905.106,617.302,203.938,9.776549799,-12.14069852,46.89180034
-905.899,617.995,204.116,9.730922731,-12.14226863,46.69816301
-906.692,618.688,204.296,9.689032884,-12.1437597,46.50571767
-907.485,619.386,204.473,9.64658198,-12.14523708,46.31047971
-908.282,620.091,204.652,9.605403902,-12.14670438,46.11846275
-909.075,620.798,204.824,9.565609664,-12.1480502,45.91982365
-909.862,621.508,205.001,9.526698546,-12.14940096,45.72444376
-910.644,622.225,205.173,9.48889585,-12.15073719,45.52753176
-911.427,622.948,205.343,9.4504351,-12.15206492,45.32731672
-912.201,623.666,205.511,9.409591764,-12.15341338,45.12653198
-912.975,624.388,205.681,9.36721321,-12.15487171,44.92381896
-913.745,625.11,205.849,9.322852284,-12.1563856,44.72349742
-914.516,625.836,206.02,9.279805209,-12.15784268,44.52265489
-915.276,626.563,206.186,9.23610713,-12.15928684,44.31881095
-916.031,627.292,206.356,9.191556478,-12.16077449,44.11577952
-916.786,628.021,206.52,9.147197779,-12.1622696,43.91519389
-917.541,628.758,206.684,9.102357935,-12.16373221,43.70946312
-918.29,629.496,206.847,9.056392752,-12.16524088,43.50996149
-919.038,630.234,207.007,9.009423141,-12.16678513,43.30858416
-919.785,630.973,207.174,8.962554333,-12.16834746,43.10738229
-920.534,631.723,207.341,8.914982295,-12.16984874,42.90739148
-921.276,632.473,207.504,8.868274303,-12.17136656,42.70723524
-922.015,633.225,207.669,8.821893907,-12.17284581,42.51111669
-922.752,633.981,207.832,8.773802204,-12.1744011,42.31548915
-923.492,634.745,207.997,8.725304553,-12.17593777,42.12049768
-924.225,635.511,208.151,8.67640875,-12.17747019,41.92714924
-924.955,636.281,208.308,8.626084807,-12.17906866,41.73404678
-925.682,637.053,208.461,8.574199254,-12.18068091,41.54011376
-926.408,637.824,208.615,8.519879773,-12.18238372,41.3499015
-927.131,638.597,208.772,8.465696178,-12.18399972,41.15967098
-927.851,639.373,208.925,8.413289331,-12.18563287,40.9718094
-928.568,640.15,209.077,8.360061577,-12.18725851,40.78640542
-929.282,640.932,209.226,8.309289665,-12.18881406,40.5998663
-929.994,641.717,209.377,8.25858445,-12.19032767,40.41378264
-930.703,642.502,209.529,8.208785495,-12.19181599,40.22865806
-931.412,643.289,209.675,8.15991408,-12.19323823,40.0441945
-932.118,644.081,209.824,8.111921474,-12.19465998,39.86079703
-932.817,644.876,209.968,8.066416272,-12.19600888,39.67855362
-933.517,645.674,210.116,8.023012054,-12.19727048,39.49630139
-934.214,646.474,210.262,7.980287757,-12.19852028,39.31436309
-934.907,647.277,210.403,7.940566079,-12.19967081,39.13019512
-935.593,648.078,210.545,7.903364308,-12.20072387,38.9495128
-936.277,648.88,210.686,7.87006537,-12.20168038,38.76690543
-936.961,649.684,210.824,7.836724044,-12.20262938,38.58369769
-937.644,650.494,210.964,7.804970052,-12.20353746,38.39851181
-938.32,651.302,211.096,7.772834858,-12.20443042,38.21272236
-938.992,652.109,211.236,7.741443362,-12.20531946,38.02643187
-939.663,652.918,211.376,7.712498196,-12.20612097,37.84062802
-940.331,653.728,211.514,7.684187558,-12.20691661,37.65356389
-940.999,654.546,211.653,7.658456609,-12.20763422,37.46638618
-941.662,655.359,211.79,7.63378526,-12.20831826,37.27899793
-942.318,656.178,211.929,7.610583084,-12.20896009,37.08916342
-942.975,656.998,212.067,7.588862846,-12.20955795,36.89921834
-943.634,657.826,212.207,7.566634846,-12.21017364,36.70904078
-944.286,658.653,212.347,7.544595897,-12.21078304,36.51811984
-944.936,659.484,212.481,7.522234497,-12.2113852,36.32782437
-945.582,660.318,212.613,7.501168878,-12.21197232,36.13549735
-946.223,661.152,212.748,7.48088396,-12.21250943,35.94364223
-946.867,661.99,212.886,7.460144654,-12.21307093,35.75015849
-947.503,662.825,213.024,7.438679303,-12.21365958,35.55795964
-948.137,663.667,213.155,7.418258467,-12.21420544,35.36477811
-948.77,664.511,213.289,7.396359267,-12.2148016,35.17369013
-949.401,665.36,213.422,7.37377087,-12.215401,34.98395741
-950.028,666.209,213.553,7.347288753,-12.21611339,34.79252082
-950.653,667.059,213.688,7.322510788,-12.21676357,34.6035374
-951.274,667.912,213.817,7.298358378,-12.21741329,34.41455748
-951.891,668.769,213.955,7.27488838,-12.2180276,34.22437575
-952.508,669.628,214.089,7.251149863,-12.21866211,34.03652142
-953.122,670.489,214.221,7.225320554,-12.21933557,33.84892901
-953.731,671.354,214.351,7.200376766,-12.21998312,33.6610208
-954.336,672.222,214.481,7.175607225,-12.22063593,33.47345588
-954.94,673.092,214.607,7.150022772,-12.22129015,33.2877325
-955.544,673.962,214.734,7.125650932,-12.22192671,33.09887924
-956.143,674.836,214.864,7.100528755,-12.22259039,32.91539773
-956.738,675.707,214.994,7.074182408,-12.22326247,32.72981874
-957.331,676.581,215.12,7.046505898,-12.22396234,32.54492851
-957.921,677.457,215.247,7.019608357,-12.22465586,32.36115457
-958.51,678.334,215.378,6.993601199,-12.22531313,32.17680487
-959.097,679.216,215.502,6.965432847,-12.22602767,31.99213571
-959.68,680.097,215.628,6.937718519,-12.22672231,31.806206
-960.259,680.982,215.747,6.909942849,-12.227429,31.62016293
-960.836,681.866,215.879,6.881161237,-12.2281477,31.43415409
-961.408,682.753,216.005,6.852506807,-12.22886527,31.24728191
-961.977,683.641,216.135,6.822018875,-12.22962101,31.05862828
-962.544,684.536,216.256,6.794288773,-12.23029926,30.86948194
-963.108,685.435,216.376,6.764998999,-12.23102447,30.67995066
-963.667,686.327,216.499,6.733621441,-12.23179158,30.49300889
-964.224,687.225,216.621,6.700221598,-12.23260086,30.30321116
-964.779,688.124,216.739,6.667394227,-12.23340603,30.11563875
-965.33,689.024,216.862,6.633744874,-12.23421932,29.92368622
-965.88,689.927,216.982,6.597620612,-12.23507996,29.73323928
-966.427,690.831,217.103,6.561499072,-12.2359492,29.54219094
-966.969,691.739,217.22,6.524813565,-12.23683027,29.3496194
-967.509,692.649,217.337,6.486791956,-12.23771947,29.15736979
-968.046,693.562,217.456,6.447921643,-12.23863816,28.9637674
-968.579,694.476,217.572,6.409149049,-12.23953501,28.77025193
-969.108,695.392,217.689,6.371136031,-12.24041461,28.57711554
-969.633,696.31,217.807,6.332150761,-12.2413128,28.38370174
-970.154,697.231,217.923,6.289433682,-12.24229256,28.19013401
-970.671,698.152,218.037,6.247665955,-12.24324158,27.99527323
-971.186,699.078,218.151,6.205232802,-12.24420205,27.79808593
-971.702,700.004,218.267,6.162519893,-12.24516375,27.60303723
-972.213,700.932,218.373,6.116599907,-12.24618723,27.40660346
-972.723,701.861,218.48,6.069935564,-12.24722915,27.21011754
-973.225,702.787,218.586,6.023237639,-12.24824719,27.01417684
-973.727,703.72,218.698,5.97510267,-12.24929392,26.81624155
-974.225,704.653,218.81,5.926018703,-12.25036079,26.62028964
-974.719,705.59,218.915,5.876559092,-12.25142542,26.42374162
-975.208,706.523,219.021,5.825275556,-12.25251353,26.22960647
-975.694,707.46,219.127,5.772618328,-12.25362374,26.03688387
-976.179,708.406,219.229,5.718752467,-12.25473656,25.84342911
-976.659,709.352,219.334,5.663236955,-12.25588924,25.65508196
-977.133,710.295,219.438,5.607912964,-12.25701254,25.4640884
-977.604,711.236,219.546,5.551979728,-12.25815772,25.27668911
-978.07,712.181,219.649,5.494752741,-12.25930249,25.08831411
-978.537,713.135,219.745,5.4383101,-12.26042691,24.89949214
-978.996,714.088,219.843,5.380934221,-12.26155544,24.71486057
-979.453,715.041,219.939,5.324185401,-12.26265616,24.53142425
-979.908,715.995,220.032,5.267485996,-12.26374798,24.34655324
-980.363,716.954,220.123,5.211585519,-12.26480049,24.16498525
-980.814,717.914,220.22,5.153136555,-12.26591386,23.98494805
-981.259,718.87,220.314,5.093705003,-12.26701064,23.80482544
-981.699,719.831,220.406,5.033729722,-12.26813058,23.62758194
-982.136,720.79,220.497,4.97501827,-12.26918355,23.44919883
-982.572,721.758,220.587,4.916354016,-12.27025046,23.27138981
-983.007,722.726,220.674,4.857117111,-12.27129902,23.09711535
-983.439,723.688,220.759,4.797599974,-12.27233124,22.92292744
-983.867,724.654,220.842,4.738475199,-12.27336116,22.74680895
-984.294,725.627,220.929,4.678816181,-12.27438928,22.56973931
-984.716,726.601,221.011,4.619128719,-12.27539075,22.3920271
-985.136,727.573,221.097,4.561026338,-12.27635949,22.21214148
-985.548,728.543,221.177,4.505274189,-12.2772703,22.03113073
-985.962,729.514,221.258,4.450100067,-12.27817326,21.84721496
-986.372,730.494,221.336,4.393881356,-12.27908019,21.6598219
-986.784,731.471,221.418,4.337209433,-12.27997679,21.47209924
-987.191,732.451,221.498,4.280599025,-12.28086902,21.28408178
-987.591,733.428,221.573,4.223700911,-12.28173628,21.09381682
-987.989,734.413,221.647,4.166606602,-12.2826161,20.90142741
-988.385,735.4,221.722,4.108792767,-12.28348519,20.7100022
-988.774,736.39,221.799,4.051763596,-12.28432879,20.51648125
-989.159,737.375,221.875,3.995168747,-12.28515796,20.31934285
-989.541,738.361,221.944,3.939755125,-12.28595711,20.12228192
-989.92,739.355,222.014,3.885032555,-12.28672763,19.92627856
-990.296,740.349,222.084,3.83158484,-12.287482,19.72823586
-990.668,741.346,222.152,3.778528822,-12.28821624,19.53222932
-991.034,742.34,222.22,3.726211291,-12.28893731,19.33198149
-991.395,743.335,222.287,3.674446885,-12.2896245,19.13621592
-991.751,744.339,222.356,3.623518696,-12.29034145,18.93856643
-992.105,745.344,222.423,3.574173849,-12.29089918,18.7398864
-992.454,746.346,222.484,3.525938454,-12.29156419,18.54245453
-992.804,747.35,222.545,3.480284448,-12.29213204,18.34469579
-993.148,748.361,222.605,3.435576203,-12.29272857,18.15006112
-993.492,749.368,222.667,3.392375736,-12.2932898,17.95534393
-993.828,750.38,222.727,3.352346021,-12.2936921,17.76514479
-994.163,751.386,222.787,3.313633853,-12.29424697,17.57243005
-994.49,752.399,222.841,3.274400134,-12.29463737,17.3822618
-994.818,753.415,222.896,3.234969344,-12.29512416,17.19358954
-995.143,754.428,222.955,3.197817008,-12.29557739,17.00332639
-995.463,755.435,223.01,3.161126152,-12.29595867,16.81691948
-995.782,756.441,223.067,3.124445783,-12.29637999,16.63056531
-996.099,757.457,223.123,3.088741724,-12.29679516,16.44264396
-996.411,758.477,223.18,3.052192409,-12.29724227,16.26023113
-996.718,759.498,223.238,3.015807487,-12.29766521,16.07609308
-997.02,760.511,223.288,2.979349058,-12.29802975,15.89271814
-997.321,761.531,223.343,2.942165716,-12.29844784,15.70678163
-997.618,762.554,223.395,2.906116207,-12.29884785,15.52124746
-997.914,763.579,223.45,2.869112751,-12.2992199,15.33457969
-998.207,764.602,223.507,2.831541505,-12.29960757,15.14627825
-998.495,765.621,223.561,2.792832986,-12.29997796,14.96057961
-998.777,766.643,223.611,2.754607591,-12.30037097,14.77244709
-999.058,767.668,223.667,2.715272744,-12.30076752,14.58748443
-999.334,768.695,223.719,2.674805406,-12.30117125,14.39908828
-999.604,769.719,223.763,2.633110675,-12.30152899,14.20901411
-999.872,770.744,223.81,2.589472176,-12.30193118,14.02209809
-1000.14,771.768,223.859,2.544022998,-12.30240849,13.83216172
